r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
0.6656656656656657,0.3328328001618465,0.3328328066806237,0.33283279019240064,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328245627908,0.3328328245627908,0.3328328066806237,0.3328328245627908,0.3328328001618465,0.3328328001618465,0.3328328245627908,0.3328328001618465,0.3328328001618465,0.33283275793059597,0.3328328001618465,0.3328328245627908,0.3328328001618465,0.3328328001618465,0.3328328245627908,0.3328328245627908,0.3328328001618465,0.3328328001618465,0.3328328001618465,0.3328328001618465,0.3328328245627908,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328245627908,0.3328328001618465,0.3328328001618465,0.3328328001618465,0.3328328001618465,0.3328328001618465,0.3328328245627908,0.3328328245627908,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328245627908,0.33283279019240064,0.3328328245627908,0.3328328245627908,0.3328328001618465,0.3328328001618465,0.3328328001618465,0.3328328245627908,0.3328328245627908,0.33283275793059597,0.3328328001618465,0.3328328001618465,0.3328328001618465,0.3328328001618465,0.3328328245627908,0.3328328001618465,0.3328328001618465,0.3328328001618465,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328245627908,0.3328328245627908,0.3328328245627908,0.3328328245627908,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328001618465,0.3328328001618465,0.3328328001618465,0.3328328001618465,0.3328328001618465,0.3328328245627908,0.3328328245627908,0.3328328245627908,0.3328328245627908,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328245627908,0.3328328001618465,0.3328328245627908,0.3328328001618465,0.3328328001618465
0.7322322322322322,0.36611617111763883,0.36611618907816496,0.3661161161161476,0.36611614262385284,0.3661160962259419,0.3661161890781965,0.36611617111763883,0.3661161890781965,0.36611611611611605,0.36611611611611605,0.36611618907816496,0.3661161890781965,0.3661160962259419,0.36611617111763883,0.36611611611611605,0.36611617111763883,0.3661160962259419,0.3661162088083012,0.3661160962259419,0.3661161890781965,0.36611617111763883,0.3661160962259419,0.36611611611611605,0.36611611611611605,0.3661160962259419,0.36611617111763883,0.36611617111763883,0.3661160989079822,0.36611611611611605,0.36611614262385284,0.3661160962259419,0.36611611611611605,0.36611611611611605,0.3661160989079822,0.36611611611611605,0.3661160962259419,0.3661161890781965,0.3661161890781965,0.3661160962259419,0.36611617111763883,0.3661160962259419,0.3661160962259419,0.36611617111763883,0.36611611611611605,0.36611611611611605,0.3661161890781965,0.36611617111763883,0.36611611611611605,0.3661161890781965,0.3661161161161476,0.36611611611611605,0.3661161890781965,0.36611617111763883,0.36611617111763883,0.3661160962259419,0.36611614262385284,0.3661161890781965,0.3661162088083012,0.3661160962259419,0.3661160962259419,0.36611617111763883,0.3661160962259419,0.36611611611611605,0.366116124879829,0.36611617111763883,0.3661161161160845,0.36611611611611605,0.36611617111763883,0.36611611611611605,0.3661160989079822,0.36611611611611605,0.3661161890781965,0.36611611611611605,0.3661161890781965,0.36611611611611605,0.3661161890781965,0.3661160962259419,0.3661161890781965,0.3661160962259419,0.36611617111763883,0.36611617111763883,0.36611617111763883,0.3661160962259419,0.3661161890781965,0.36611611611611605,0.36611611611611605,0.3661161890781965,0.36611611611611605,0.3661160962259419,0.36611611611611605,0.36611617111763883,0.3661161890781965,0.36611611611611605,0.36611617111763883,0.3661161890781965,0.3661161890781965,0.3661160962259419,0.36611611611611605,0.3661160962259419,0.3661160962259419
0.7987987987987988,0.39939939939939934,0.39939942801386574,0.3993994786913664,0.3993994584919699,0.3993994786913664,0.3993993640636711,0.39939939939939934,0.3993993640636711,0.3993994584919699,0.3993994584919699,0.39939942801386574,0.3993993640636711,0.3993994786913664,0.39939939939939934,0.3993994584919699,0.39939939939939934,0.3993994786913664,0.3993994584919699,0.3993994786913664,0.3993993640636711,0.39939939939939934,0.3993994786913664,0.3993994584919699,0.3993994584919699,0.3993994786913664,0.39939939939939934,0.39939939939939934,0.3993994584919699,0.3993994584919699,0.3993994584919699,0.3993994786913664,0.3993994584919699,0.3993994584919699,0.3993994584919699,0.3993994584919699,0.3993994786913664,0.3993993640636711,0.3993993640636711,0.3993994786913664,0.39939939939939934,0.3993994786913664,0.3993994786913664,0.39939940865678314,0.3993994584919699,0.3993994584919699,0.3993993640636711,0.39939939939939934,0.3993994584919699,0.3993993640636711,0.3993994786913664,0.3993994584919699,0.3993993640636711,0.39939939939939934,0.39939939939939934,0.3993994786913664,0.3993994584919699,0.3993993640636711,0.3993994584919699,0.3993994786913664,0.3993994786913664,0.39939939939939934,0.3993994786913664,0.3993994584919699,0.3993994786913664,0.39939939939939934,0.39939942801386574,0.3993994584919699,0.39939939939939934,0.3993994584919699,0.3993994584919699,0.3993994584919699,0.3993993640636711,0.3993994584919699,0.3993993640636711,0.3993994584919699,0.3993993640636711,0.3993994786913664,0.3993993640636711,0.3993994786913664,0.39939939939939934,0.39939939939939934,0.39939940865678314,0.3993994786913664,0.3993993640636711,0.3993994584919699,0.3993994584919699,0.3993993640636711,0.3993994584919699,0.3993994786913664,0.3993994584919699,0.39939939939939934,0.3993993640636711,0.3993994584919699,0.39939939939939934,0.3993993640636711,0.3993993640636711,0.3993994786913664,0.3993994584919699,0.3993994786913664,0.3993994786913664
0.8653653653653653,0.4326826519614541,0.4326826826826564,0.4326826519614541,0.4326826826827089,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826826826564,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826826827089,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826826827089,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826826827089,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541,0.4326826519614541
0.9319319319319319,0.4659659987939546,0.46596599915518033,0.4659659967001429,0.46596597621069136,0.4659660332406318,0.46596597621069136,0.4659659987939546,0.46596597621069136,0.4659659557212404,0.4659659557212404,0.46596599915518033,0.46596597621069136,0.4659660332406318,0.4659659987939546,0.4659659557212404,0.4659659987939546,0.4659660332406318,0.46596597621069136,0.4659660332406318,0.46596597621069136,0.4659659987939546,0.4659660332406318,0.4659659557212404,0.4659659557212404,0.4659660332406318,0.4659659987939546,0.4659659987939546,0.46596589869130195,0.4659659557212404,0.46596597621069136,0.4659660332406318,0.4659659557212404,0.4659659557212404,0.46596589869130195,0.4659659557212404,0.4659660332406318,0.46596597621069136,0.46596597621069136,0.4659660332406318,0.4659659987939546,0.4659660332406318,0.4659660332406318,0.4659659987939546,0.4659659557212404,0.4659659557212404,0.46596597621069136,0.46596593313795204,0.4659659557212404,0.46596597621069136,0.4659659967001429,0.4659659557212404,0.46596597621069136,0.4659659987939546,0.4659659987939546,0.4659660332406318,0.46596597621069136,0.46596597621069136,0.46596597621069136,0.4659660332406318,0.4659660332406318,0.4659659987939546,0.4659660332406318,0.4659659557212404,0.4659660332406318,0.4659659987939546,0.46596602299590545,0.4659659557212404,0.4659659987939546,0.4659659557212404,0.46596589869130195,0.4659659557212404,0.46596597621069136,0.4659659557212404,0.46596597621069136,0.4659659557212404,0.46596597621069136,0.4659660332406318,0.46596597621069136,0.4659660332406318,0.4659659987939546,0.4659659987939546,0.4659659987939546,0.4659660332406318,0.46596597621069136,0.4659659557212404,0.4659659557212404,0.46596597621069136,0.4659659557212404,0.4659660332406318,0.4659659557212404,0.4659659987939546,0.46596597621069136,0.4659659557212404,0.4659659987939546,0.46596597621069136,0.46596597621069136,0.4659660332406318,0.4659659557212404,0.4659660332406318,0.4659660332406318
0.9984984984984985,0.4992492841839992,0.4992492841839992,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992492841839992,0.4992492841839992,0.4992492841839992,0.4992492599876456,0.4992492599876456,0.4992492841839992,0.4992492841839992,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992491778835153,0.4992492599876456,0.4992492841839992,0.4992492841839992,0.4992492599876456,0.4992492599876456,0.4992492599876456,0.4992492599876456,0.4992492841839992,0.4992492841839992,0.4992492385108305,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992492599876456,0.4992492599876456,0.4992492385108305,0.4992492599876456,0.4992492599876456,0.4992492841839992,0.4992492841839992,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992492599876456,0.49924928418402154,0.4992492599876456,0.4992492599876456,0.4992492841839992,0.4992492841839992,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992492599876456,0.4992492841839992,0.4992492841839992,0.4992492841839992,0.4992492599876456,0.4992492841839992,0.4992492841839992,0.4992491778835153,0.4992492599876456,0.4992492599876456,0.4992492841839992,0.499249217508242,0.4992492599876456,0.4992492599876456,0.4992492841839992,0.499249217508242,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992492385108305,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992492841839992,0.4992492841839992,0.49924928418402154,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992492599876456,0.4992492841839992,0.4992492599876456,0.4992492599876456,0.4992492599876456,0.4992492841839992,0.4992492841839992,0.4992492599876456,0.4992492841839992,0.4992492841839992,0.4992492841839992,0.4992492599876456,0.4992492599876456,0.4992492599876456,0.4992492599876456
1.065065065065065,0.5325325682445198,0.5325325967572256,0.5325325627422838,0.5325325967572256,0.5325325437645997,0.5325325967572256,0.5325325682445198,0.5325325967572256,0.5325326079892938,0.5325326079892938,0.5325325967572256,0.5325325967572256,0.5325325437645997,0.5325325682445198,0.5325326079892938,0.5325325682445198,0.5325325437645997,0.5325325437645997,0.5325325437645997,0.5325325967572256,0.5325325682445198,0.5325325437645997,0.5325326079892938,0.5325326079892938,0.5325325437645997,0.5325325682445198,0.5325325682445198,0.5325326079892938,0.5325326079892938,0.5325325967572256,0.5325325437645997,0.5325326079892938,0.5325326079892938,0.5325326079892938,0.5325326079892938,0.5325325437645997,0.5325325967572256,0.5325325967572256,0.5325325437645997,0.5325325682445198,0.5325325437645997,0.5325325437645997,0.5325325437645997,0.5325326079892938,0.5325326079892938,0.5325325967572256,0.5325325967572256,0.5325326079892938,0.5325325967572256,0.5325325627422838,0.5325326079892938,0.5325325967572256,0.5325325682445198,0.5325325682445198,0.5325325437645997,0.5325325967572256,0.5325325967572256,0.5325325437645997,0.5325325437645997,0.5325325437645997,0.5325325682445198,0.5325325437645997,0.5325326079892938,0.5325325967572256,0.5325325682445198,0.5325325437645997,0.5325326079892938,0.5325325682445198,0.5325326079892938,0.5325326079892938,0.5325326079892938,0.5325325967572256,0.5325326079892938,0.5325325967572256,0.5325326079892938,0.5325325967572256,0.5325325437645997,0.5325325967572256,0.5325325437645997,0.5325325682445198,0.5325325682445198,0.5325325437645997,0.5325325437645997,0.5325325967572256,0.5325326079892938,0.5325326079892938,0.5325325967572256,0.5325326079892938,0.5325325437645997,0.5325326079892938,0.5325325682445198,0.5325325967572256,0.5325326079892938,0.5325325682445198,0.5325325967572256,0.5325325967572256,0.5325325437645997,0.5325326079892938,0.5325325437645997,0.5325325437645997
1.1316316316316315,0.5658157479937461,0.5658157479937461,0.565815736268009,0.565815736268009,0.5658158158158157,0.565815736268009,0.5658157479937461,0.565815736268009,0.5658158158158157,0.5658158158158157,0.5658157479937461,0.565815736268009,0.5658158158158157,0.5658157479937461,0.5658158158158157,0.5658157479937461,0.5658158158158157,0.5658157479937461,0.5658158158158157,0.565815736268009,0.5658157479937461,0.5658158158158157,0.5658158158158157,0.5658158158158157,0.5658158158158157,0.5658157479937461,0.5658157479937461,0.5658158437362998,0.5658158158158157,0.565815736268009,0.5658158158158157,0.5658158158158157,0.5658158158158157,0.5658158437362998,0.5658158158158157,0.5658158158158157,0.565815736268009,0.565815736268009,0.5658158158158157,0.5658157479937461,0.5658158158158157,0.5658158158158157,0.5658157806386018,0.5658158158158157,0.5658158158158157,0.565815736268009,0.565815855462019,0.5658158158158157,0.565815736268009,0.565815736268009,0.5658158158158157,0.565815736268009,0.5658157479937461,0.5658157479937461,0.5658158158158157,0.565815736268009,0.565815736268009,0.5658157479937461,0.5658158158158157,0.5658158158158157,0.5658157479937461,0.5658157479937461,0.5658158158158157,0.5658158040900583,0.5658157479937461,0.5658157479937461,0.5658158158158157,0.5658157479937461,0.5658158158158157,0.5658157766675614,0.5658158158158157,0.565815736268009,0.5658158158158157,0.565815736268009,0.5658158158158157,0.565815736268009,0.5658158158158157,0.565815736268009,0.5658158158158157,0.5658157479937461,0.5658157479937461,0.5658157806386018,0.5658158158158157,0.565815736268009,0.5658158158158157,0.5658158158158157,0.565815736268009,0.5658158158158157,0.5658158158158157,0.5658158158158157,0.5658157479937461,0.565815736268009,0.5658158158158157,0.5658157479937461,0.565815736268009,0.565815736268009,0.5658158158158157,0.5658158158158157,0.5658158158158157,0.5658158158158157
1.1981981981981982,0.5990991403541327,0.5990991235379172,0.5990991403541326,0.5990991403541326,0.5990991403541326,0.5990991235379172,0.5990991403541327,0.5990991235379172,0.5990991302855974,0.5990991302855974,0.5990991235379172,0.5990991235379172,0.5990991403541326,0.5990991403541327,0.5990991302855974,0.5990991403541327,0.5990991403541326,0.5990991403541327,0.5990991403541326,0.5990991235379172,0.5990991403541327,0.5990991403541326,0.5990991302855974,0.5990991302855974,0.5990991403541326,0.5990991403541327,0.5990991403541327,0.5990991827379557,0.5990991302855974,0.5990991403541326,0.5990991403541326,0.5990991302855974,0.5990991302855974,0.5990991827379557,0.5990991302855974,0.5990991403541326,0.5990991235379172,0.5990991235379172,0.5990991403541326,0.5990991403541327,0.5990991403541326,0.5990991403541326,0.5990991827379557,0.5990991302855974,0.5990991302855974,0.5990991235379172,0.5990991403541327,0.5990991302855974,0.5990991235379172,0.5990991403541326,0.5990991302855974,0.5990991235379172,0.5990991403541327,0.5990991403541327,0.5990991403541326,0.5990991403541326,0.5990991235379172,0.5990991403541327,0.5990991403541326,0.5990991403541326,0.5990991403541327,0.5990991357573265,0.5990991302855974,0.5990991403541326,0.5990991403541327,0.5990991357573265,0.5990991302855974,0.5990991403541327,0.5990991302855974,0.5990991827379557,0.5990991302855974,0.5990991235379172,0.5990991302855974,0.5990991235379172,0.5990991302855974,0.5990991235379172,0.5990991403541326,0.5990991235379172,0.5990991403541326,0.5990991403541327,0.5990991403541327,0.5990991827379557,0.5990991403541326,0.5990991235379172,0.5990991302855974,0.5990991302855974,0.5990991235379172,0.5990991302855974,0.5990991403541326,0.5990991302855974,0.5990991403541327,0.5990991235379172,0.5990991302855974,0.5990991403541327,0.5990991235379172,0.5990991235379172,0.5990991403541326,0.5990991302855974,0.5990991403541326,0.5990991403541326
1.2647647647647648,0.6323823823823823,0.6323824257441772,0.632382457399206,0.632382457399206,0.632382470112287,0.6323823639226342,0.6323823823823823,0.6323823639226342,0.6323824257441772,0.6323824257441772,0.6323824257441772,0.6323823639226342,0.632382470112287,0.6323823823823823,0.6323824257441772,0.6323823823823823,0.632382470112287,0.6323823950954622,0.632382470112287,0.6323823639226342,0.6323823823823823,0.632382470112287,0.6323824257441772,0.6323824257441772,0.632382470112287,0.6323823823823823,0.6323823823823823,0.6323823950954622,0.6323824257441772,0.632382457399206,0.632382470112287,0.6323824257441772,0.6323824257441772,0.6323823950954622,0.6323824257441772,0.632382470112287,0.6323823639226342,0.6323823639226342,0.632382470112287,0.6323823823823823,0.632382470112287,0.632382470112287,0.6323823823823823,0.6323824257441772,0.6323824257441772,0.6323823639226342,0.6323823823823823,0.6323824257441772,0.6323823639226342,0.632382457399206,0.6323824257441772,0.6323823639226342,0.6323823823823823,0.6323823823823823,0.632382470112287,0.632382457399206,0.6323823639226342,0.6323823950954622,0.632382470112287,0.632382470112287,0.6323823823823823,0.6323824257441772,0.6323824257441772,0.632382470112287,0.6323823823823823,0.6323824257441772,0.6323824257441772,0.6323823823823823,0.6323824257441772,0.6323823950954622,0.6323824257441772,0.6323823639226342,0.6323824257441772,0.6323823639226342,0.6323824257441772,0.6323823639226342,0.632382470112287,0.6323823639226342,0.632382470112287,0.6323823823823823,0.6323823823823823,0.6323823823823823,0.632382470112287,0.6323823639226342,0.6323824257441772,0.6323824257441772,0.6323823639226342,0.6323824257441772,0.632382470112287,0.6323824257441772,0.6323823823823823,0.6323823639226342,0.6323824257441772,0.6323823823823823,0.6323823639226342,0.632382457399206,0.632382470112287,0.6323824257441772,0.632382470112287,0.632382470112287
1.3313313313313313,0.6656655870514657,0.6656655738447161,0.6656656392521644,0.6656655738447161,0.6656656392521644,0.6656655738447161,0.6656655870514657,0.6656655738447161,0.6656656392521644,0.6656656392521644,0.6656655738447161,0.6656655738447161,0.6656656392521644,0.6656655870514657,0.6656656392521644,0.6656655870514657,0.6656656392521644,0.6656655870514657,0.6656656392521644,0.6656655738447161,0.6656655870514657,0.6656656392521644,0.6656656392521644,0.6656656392521644,0.6656656392521644,0.6656655870514657,0.6656655870514657,0.665665626045414,0.6656656392521644,0.6656655738447161,0.6656656392521644,0.6656656392521644,0.6656656392521644,0.665665626045414,0.6656656392521644,0.6656656392521644,0.6656655738447161,0.6656655738447161,0.6656656392521644,0.6656655870514657,0.6656656392521644,0.6656656392521644,0.6656656201970923,0.6656656392521644,0.6656656392521644,0.6656655738447161,0.6656657111342376,0.6656656392521644,0.6656655738447161,0.6656656392521644,0.6656656392521644,0.6656655738447161,0.6656655870514657,0.6656655870514657,0.6656656392521644,0.6656655738447161,0.6656655738447161,0.6656655870514657,0.6656656392521644,0.6656656392521644,0.6656655870514657,0.665665652458915,0.6656656392521644,0.6656656392521644,0.6656655870514657,0.665665652458915,0.6656656392521644,0.6656655870514657,0.6656656392521644,0.665665626045414,0.6656656392521644,0.6656655738447161,0.6656656392521644,0.6656655738447161,0.6656656392521644,0.6656655738447161,0.6656656392521644,0.6656655738447161,0.6656656392521644,0.6656655870514657,0.6656655870514657,0.6656656201970923,0.6656656392521644,0.6656655738447161,0.6656656392521644,0.6656656392521644,0.6656655738447161,0.6656656392521644,0.6656656392521644,0.6656656392521644,0.6656655870514657,0.6656655738447161,0.6656656392521644,0.6656655870514657,0.6656655738447161,0.6656655738447161,0.6656656392521644,0.6656656392521644,0.6656656392521644,0.6656656392521644
1.3978978978978978,0.6989489352485273,0.6989489489489489,0.698948853036952,0.6989489352485273,0.698948853036952,0.6989489352485273,0.6989489352485273,0.6989489352485273,0.6989489013736303,0.6989489013736303,0.6989489489489489,0.6989489352485273,0.698948853036952,0.6989489352485273,0.6989489013736303,0.6989489352485273,0.698948853036952,0.6989489013736303,0.698948853036952,0.6989489352485273,0.6989489352485273,0.698948853036952,0.6989489013736303,0.6989489013736303,0.698948853036952,0.6989489352485273,0.6989489352485273,0.6989489013736303,0.6989489013736303,0.6989489352485273,0.698948853036952,0.6989489013736303,0.6989489013736303,0.6989489013736303,0.6989489013736303,0.698948853036952,0.6989489352485273,0.6989489352485273,0.698948853036952,0.6989489352485273,0.698948853036952,0.698948853036952,0.6989489352485273,0.6989489013736303,0.6989489013736303,0.6989489352485273,0.698948921548106,0.6989489013736303,0.6989489352485273,0.698948853036952,0.6989489013736303,0.6989489352485273,0.6989489352485273,0.6989489352485273,0.698948853036952,0.6989489352485273,0.6989489352485273,0.6989489013736303,0.698948853036952,0.698948853036952,0.6989489352485273,0.6989489626493779,0.6989489013736303,0.6989489352485273,0.6989489352485273,0.698948853036952,0.6989489013736303,0.6989489352485273,0.6989489013736303,0.6989489013736303,0.6989489013736303,0.6989489352485273,0.6989489013736303,0.6989489352485273,0.6989489013736303,0.6989489352485273,0.698948853036952,0.6989489352485273,0.698948853036952,0.6989489352485273,0.6989489352485273,0.6989489352485273,0.698948853036952,0.6989489352485273,0.6989489013736303,0.6989489013736303,0.6989489352485273,0.6989489013736303,0.698948853036952,0.6989489013736303,0.6989489352485273,0.6989489352485273,0.6989489013736303,0.6989489352485273,0.6989489352485273,0.6989489352485273,0.698948853036952,0.6989489013736303,0.698948853036952,0.698948853036952
1.4644644644644644,0.7322322652890412,0.7322322819143248,0.7322322748145101,0.7322321825501381,0.7322322652890412,0.7322322819143106,0.7322322652890412,0.7322322819143106,0.7322323322352798,0.7322323322352798,0.7322322819143248,0.7322322819143106,0.7322322652890412,0.7322322652890412,0.7322323322352798,0.7322322652890412,0.7322322652890412,0.7322322606204172,0.7322322652890412,0.7322322819143106,0.7322322652890412,0.7322322652890412,0.7322323322352798,0.7322323322352798,0.7322322652890412,0.7322322652890412,0.7322322652890412,0.7322323322352798,0.7322323322352798,0.7322321825501381,0.7322322652890412,0.7322323322352798,0.7322323322352798,0.7322323322352798,0.7322323322352798,0.7322322652890412,0.7322322819143106,0.7322322819143106,0.7322322652890412,0.7322322652890412,0.7322322652890412,0.7322322652890412,0.7322322464263246,0.7322323322352798,0.7322323322352798,0.7322322819143106,0.7322322606204172,0.7322323322352798,0.7322322819143106,0.7322322748145101,0.7322323322352798,0.7322322819143106,0.7322322652890412,0.7322322652890412,0.7322322652890412,0.7322321825501381,0.7322322819143106,0.7322322606204172,0.7322322652890412,0.7322322652890412,0.7322322652890412,0.7322322606204243,0.7322323322352798,0.7322321825501381,0.7322322652890412,0.7322322606204172,0.7322323322352798,0.7322322652890412,0.7322323322352798,0.7322323322352798,0.7322323322352798,0.7322322819143106,0.7322323322352798,0.7322322819143106,0.7322323322352798,0.7322322819143106,0.7322322652890412,0.7322322819143106,0.7322322652890412,0.7322322652890412,0.7322322652890412,0.7322322464263246,0.7322322652890412,0.7322322819143106,0.7322323322352798,0.7322323322352798,0.7322322819143106,0.7322323322352798,0.7322322652890412,0.7322323322352798,0.7322322652890412,0.7322322819143106,0.7322323322352798,0.7322322652890412,0.7322322819143106,0.7322322819143106,0.7322322652890412,0.7322323322352798,0.7322322652890412,0.7322322652890412
1.531031031031031,0.7655154985533902,0.7655154985533902,0.7655156049218461,0.7655155155155154,0.7655156049218461,0.7655154985533902,0.7655154985533902,0.7655154985533902,0.7655155595788061,0.7655155595788061,0.7655154985533902,0.7655154985533902,0.7655156049218461,0.7655154985533902,0.7655155595788061,0.7655154985533902,0.7655156196096108,0.7655155595788061,0.7655156049218461,0.7655154985533902,0.7655154985533902,0.7655156049218461,0.7655155595788061,0.7655155595788061,0.7655156049218461,0.7655154985533902,0.7655154985533902,0.7655155595788196,0.7655155595788061,0.7655155155155154,0.7655156049218461,0.7655155595788061,0.7655155595788061,0.7655155595788196,0.7655155595788061,0.7655156196096108,0.7655154985533902,0.7655154985533902,0.7655156049218461,0.7655154985533902,0.7655156049218461,0.7655156049218461,0.7655154985533902,0.7655155595788061,0.7655155595788061,0.7655154985533902,0.7655155595788061,0.7655155595788061,0.7655154985533902,0.7655156049218461,0.7655155595788061,0.7655154985533902,0.7655154985533902,0.7655154985533902,0.7655156196096108,0.7655155155155154,0.7655154985533902,0.7655155595788061,0.7655156049218461,0.7655156049218461,0.7655154985533902,0.7655155155155154,0.7655155595788061,0.7655155324776273,0.7655154985533902,0.7655156196096108,0.7655155595788061,0.7655154985533902,0.7655155595788061,0.7655155595788196,0.7655155595788061,0.7655154985533902,0.7655155595788061,0.7655154985533902,0.7655155595788061,0.7655154985533902,0.7655156196096108,0.7655154985533902,0.7655156196096108,0.7655154985533902,0.7655154985533902,0.7655154985533902,0.7655156196096108,0.7655154985533902,0.7655155595788061,0.7655155595788061,0.7655154985533902,0.7655155595788061,0.7655156196096108,0.7655155595788061,0.7655154985533902,0.7655154985533902,0.7655155595788061,0.7655154985533902,0.7655154985533902,0.7655155155155154,0.7655156049218461,0.7655155595788061,0.7655156196096108,0.7655156196096108
